epoch_time,time_offset_min,sat_id,system,prn,azimuth_deg,elevation_deg,range_m,transit_time_s,sat_clock_error_s,ephemeris_age_s,visible,status
2026-01-08 07:14:39,75,G17,GPS,17,247.247818549712,5.41425939587926,24992888.2716013,0.0833673016270518,-2.59979377635767e-05,2720.88400000002,1,visible
2026-01-08 07:14:39,75,G18,GPS,18,21.8808884763181,-29.6359669788103,29060957.5630417,0.0969369201510788,-0.000456448954991015,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G19,GPS,19,240.86148034019,-13.2360278436269,27562981.4308626,0.0919402096194916,0.000684546151742811,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G20,GPS,20,276.719658414562,-43.0182597941632,30428236.3898704,0.101497671398626,0.000361789355775121,2688.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G21,GPS,21,278.745342876371,-34.8322051438752,29694412.9991762,0.0990499000451047,0.000375686872507441,2703.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,G22,GPS,22,295.831157522784,3.17566810635645,25471831.1018666,0.0849648829453427,-6.11914583359367e-05,2720.88400000002,1,visible
2026-01-08 07:14:39,75,G23,GPS,23,23.550195568374,-4.61361352500046,26402194.5076267,0.0880682412218212,0.000596624990184484,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G24,GPS,24,353.3189247516,-47.8935638693415,30615587.563181,0.102122607644723,-0.000171265023265946,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G25,GPS,25,156.1033564162,-74.4605764804919,32916598.1889489,0.109797952918979,0.000451311240613804,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G26,GPS,26,118.286026457299,-13.4222943406361,27589888.1212905,0.092029960677965,-0.000307882996249077,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G27,GPS,27,55.8251771039597,22.3534299007199,23349019.3165916,0.0778839450210306,-1.45297655178566e-05,2720.88400000002,1,visible
2026-01-08 07:14:39,75,G28,GPS,28,133.927989746491,-47.4614985854231,30894891.3678706,0.103054264853689,-0.000614077118418392,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G29,GPS,29,89.5313754582882,-69.3028079364078,32384726.9755085,0.108023821518247,-0.000396585665895083,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G30,GPS,30,299.329214284166,42.8906982887233,21876722.8925451,0.072972892775525,8.09064726518199e-05,2720.88400000002,1,visible
2026-01-08 07:14:39,75,G31,GPS,31,145.251507204933,-24.8264981334809,28862265.5155169,0.0962741548205222,-0.000173754186362116,2688.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,G32,GPS,32,84.3083969880303,-35.2033643083468,29781693.317438,0.0993410358490007,-0.000172673176270171,2720.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,E02,Galileo,2,292.514427790759,4.02708164120564,28454170.2330421,0.0949128954839888,8.75754860533924e-06,320.88400000002,1,visible
2026-01-08 07:14:39,75,E03,Galileo,3,273.313019091343,19.3759116670149,26874744.814589,0.0896444993775962,7.62489821778395e-06,279.11599999998,1,visible
2026-01-08 07:14:39,75,E04,Galileo,4,141.135289990562,-27.8494946230193,32015822.9494025,0.106793290141417,-3.59534268458893e-05,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E05,Galileo,5,222.26972489105,13.8375975975247,27411360.6204022,0.0914344570349472,3.53782198933508e-06,279.11599999998,1,visible
2026-01-08 07:14:39,75,E06,Galileo,6,160.953255340834,-17.2702798136269,30852048.123483,0.102911355173194,-0.000216686962428469,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E07,Galileo,7,359.698678609047,-17.4739456561639,30901136.3687331,0.103075095934312,-3.75674299378646e-05,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E08,Galileo,8,320.668192714653,5.12495105336152,28357126.1069276,0.0945891911227721,-6.9603862380313e-05,320.88400000002,1,visible
2026-01-08 07:14:39,75,E09,Galileo,9,179.791637962167,-6.94228253763801,29671623.3952482,0.0989738821089628,-0.000164589472404633,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E10,Galileo,10,114.10995623925,58.0530910754756,24000074.5617173,0.0800556315586743,-0.000763138569351077,279.11599999998,1,visible
2026-01-08 07:14:39,75,E11,Galileo,11,160.406914782356,46.4708804075153,24634015.8843383,0.0821702321955621,0.00349468547125096,279.11599999998,1,visible
2026-01-08 07:14:39,75,E12,Galileo,12,72.1639339255821,49.4675851284751,24465356.4463457,0.0816076448672557,-1.72486475514465e-05,320.88400000002,1,visible
2026-01-08 07:14:39,75,E13,Galileo,13,338.945604439398,-61.5651030643145,35064210.558793,0.116961616688813,-4.60895179417709e-05,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E14,Galileo,14,67.0457970856957,-24.2445609591368,25293036.2290896,0.0843684874457037,0.00602651550217798,320.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,E15,Galileo,15,249.939409129639,-62.4322144283481,35092290.8015929,0.117055282296638,-0.000226879581681226,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E18,Galileo,18,246.337744183365,-2.27550663886595,32100653.4014327,0.107076254071184,0.00231469348144087,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E19,Galileo,19,90.0779176466027,-41.1398760175136,33397994.1287478,0.11140371692989,0.00261598743179041,1479.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E21,Galileo,21,136.083992312152,-63.386057720602,35157730.1352251,0.117273564417772,-0.000713515973717837,320.88400000002,0,below_elevation_mask
2026-01-08 07:14:39,75,E23,Galileo,23,112.686903842986,-27.1976950181418,31962340.783782,0.106614892839572,-2.13123676587571e-05,1479.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E25,Galileo,25,317.510093515994,51.0884754476069,24374484.2236834,0.0813045277599458,2.18003806606328e-05,279.11599999998,1,visible
2026-01-08 07:14:39,75,E26,Galileo,26,14.1558990499943,-29.9264598858899,32288645.2258911,0.107703327299485,0.000185149870247274,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E27,Galileo,27,245.779486060828,-69.9228855452807,35499800.9683361,0.118414589897175,-0.000874054250479445,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E29,Galileo,29,42.5742746111331,-36.1629797155677,32926517.7174703,0.109831040904539,-0.000167190595059777,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E30,Galileo,30,278.570262172073,-37.0439867315705,32994916.5508472,0.110059194854219,-0.00060395029282356,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E31,Galileo,31,99.0480596211924,13.8293946323781,27425929.6539109,0.0914830540997495,-0.000110860974364682,279.11599999998,1,visible
2026-01-08 07:14:39,75,E33,Galileo,33,33.352930182024,7.81129889107555,28080943.848991,0.0936679462729881,-9.58008536290365e-07,279.11599999998,1,visible
2026-01-08 07:14:39,75,E34,Galileo,34,213.699807813545,-31.2494618844065,32378017.8509042,0.108001442287465,-0.00022838876657799,279.11599999998,0,below_elevation_mask
2026-01-08 07:14:39,75,E36,Galileo,36,193.500804867027,7.35590211223445,28070984.7704215,0.0936347263626675,-0.000505999223950434,320.88400000002,1,visible
2026-01-08 07:14:39,75,J02,QZSS,2,79.6135545597455,67.1257980141505,39163017.7033429,0.130633765654448,-6.24250350115545e-07,879.11599999998,1,visible
2026-01-08 07:14:39,75,J03,QZSS,3,135.386806650434,52.8981006084355,37662634.5717264,0.125629026236965,-4.3349720199117e-07,879.11599999998,1,visible
2026-01-08 07:14:39,75,J04,QZSS,4,170.72009155363,7.085675541406,37668023.3453513,0.12564700125095,-3.20311240252027e-06,879.11599999998,1,visible
2026-01-08 07:14:39,75,J07,QZSS,7,168.08204142544,47.7752250028429,37213090.1255051,0.124129507372414,3.3151331610287e-08,879.11599999998,1,visible
2026-01-08 07:14:39,75,J08,QZSS,8,224.11743503226,38.0959877476217,37915426.1467921,0.126472248167071,-9.76896191225134e-09,879.11599999998,1,visible
2026-01-08 07:29:39,90,C01,BeiDou,1,144.459281467739,37.052470278668,37972823.1842488,0.126663704075734,-0.000229647094657612,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C02,BeiDou,2,225.18329351078,26.7886920074283,38879571.9981971,0.1296882925527,0.000796307987305243,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C03,BeiDou,3,193.735619585221,40.4951903073368,37737027.5342571,0.125877174449322,0.000914241196954065,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C04,BeiDou,4,127.331920085425,27.7944669712242,38821802.6867132,0.129495594871547,-0.000886846374494866,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C05,BeiDou,5,247.476939952986,10.2580298283127,40501721.2324642,0.135099199968747,-0.000165174014957616,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C06,BeiDou,6,194.80882011527,63.3104476232623,36234349.3392547,0.120864779524422,5.06183198744896e-05,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C07,BeiDou,7,281.075647417138,68.1287489929364,36370821.3235127,0.121320001063912,0.00044516309650581,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C08,BeiDou,8,178.815649845233,-12.6800715277272,43104935.4781032,0.143782588013282,-0.000657190665441233,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C09,BeiDou,9,237.30266676291,72.311663372583,35965506.1572691,0.11996801519693,0.000201277976045612,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C10,BeiDou,10,268.360040801404,53.5108108246902,37326259.3858581,0.124506999391753,-0.000391962284566334,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C11,BeiDou,11,43.6739598998216,32.7400554352866,24011681.0976673,0.0800943467952995,0.000818186615739184,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C12,BeiDou,12,44.6759417628345,-14.0578888329688,28805523.7431241,0.0960848846408409,0.000172398525538293,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C13,BeiDou,13,190.067300559462,-15.1879305275495,43175155.9864886,0.144016818416721,-0.00027044929086669,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C14,BeiDou,14,119.959031081595,-12.5146592706658,28543840.263066,0.095212002508302,-0.000736209599486465,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C16,BeiDou,16,193.107749672535,63.0784465076056,36239414.5438984,0.120881675228462,-0.000869204557908681,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C19,BeiDou,19,322.656292491119,-11.9867959766542,28566168.0134787,0.0952864798669442,-0.000960928956491242,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C20,BeiDou,20,281.36136147228,-13.8338776123339,28758704.7356634,0.0959287132422236,-0.000946886389395702,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C21,BeiDou,21,52.832780432356,-10.4147017908408,28351509.7708174,0.0945704570420426,-0.000894063726156222,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C22,BeiDou,22,8.19812098761682,-10.503475907924,28368717.1326649,0.0946278546228968,0.000428711059352077,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C23,BeiDou,23,148.494493092234,76.7804571061366,21664150.4493969,0.0722638274288972,-0.000513145722041811,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C24,BeiDou,24,135.443225252057,-23.9629000128351,29892515.1944243,0.0997106978402515,1.61260007935519e-05,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C25,BeiDou,25,139.001560939747,25.5793169730261,24560532.1359986,0.081925116795295,0.00096665280756638,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C26,BeiDou,26,132.815601574507,-59.252052639979,33202534.5665754,0.110751734009851,-0.000578440156373263,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C27,BeiDou,27,226.964570175083,12.7051578006701,25792068.3589503,0.0860330794544215,0.000579264154349446,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C28,BeiDou,28,228.156625243056,54.8134717360271,22449572.2497258,0.0748837125506533,0.000468888911043347,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C29,BeiDou,29,223.835019622053,-69.6275750433526,33788246.5465531,0.112705458876331,0.000547301332907157,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C30,BeiDou,30,227.282180301429,-32.724674345001,30819629.0794629,0.102803216882337,0.000360115347680931,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C32,BeiDou,32,233.037760851046,-15.5718181857978,28921652.547327,0.0964722486358447,-0.000966149999472456,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C33,BeiDou,33,142.678374820272,-13.4702505948276,28669807.3972094,0.0956321836395545,-0.000956729001112257,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C34,BeiDou,34,47.3096058528947,8.54967137485266,26246121.7839756,0.0875476386533234,0.00085838661711264,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C35,BeiDou,35,52.0438611631963,-69.5017573648389,33813783.1626014,0.112790639858596,-0.000224295108288964,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C36,BeiDou,36,317.681810358543,-45.3489256924662,32080967.9958012,0.107010590626003,0.000306295458196295,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C37,BeiDou,37,312.704189810077,47.6438797198531,22873600.4832639,0.0762981184912395,-0.0009055173395672,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C38,BeiDou,38,168.81150578657,-3.46423196078407,42001582.266211,0.140102197855194,0.000267559768613591,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C39,BeiDou,39,181.218914347551,49.6376203336091,36952398.0149701,0.123259932092655,-1.77889647029043e-05,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C40,BeiDou,40,303.360276298458,72.2754584894506,36165162.5941157,0.120633997384003,-0.000197986064090745,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C41,BeiDou,41,185.461752013283,-15.1003610726479,28813796.4852752,0.096112479538345,-0.000946759527548787,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C42,BeiDou,42,95.6396871398477,-11.4177734851972,28433157.309329,0.0948428039151306,-0.00092070827259607,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C43,BeiDou,43,43.6025770291676,62.0941431320845,22107928.4341888,0.0737441114485568,0.000129193084241264,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C44,BeiDou,44,49.0757093763405,-35.1788449384694,31110135.1533496,0.103772240839193,0.000906242805885277,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C45,BeiDou,45,324.822893941346,-80.1609998091375,34160527.3758869,0.113947254056294,-0.000635499250896863,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C46,BeiDou,46,315.682169762312,-3.74491079758217,27574349.2678588,0.0919781286421114,-0.000334599648393797,1779.11599999998,0,below_elevation_mask
2026-01-08 07:29:39,90,C47,BeiDou,47,NaN,NaN,NaN,NaN,NaN,1779.11599999998,0,failed: 未能为卫星 C47 找到合适的星历。
2026-01-08 07:29:39,90,C48,BeiDou,48,NaN,NaN,NaN,NaN,NaN,1779.11599999998,0,failed: 未能为卫星 C48 找到合适的星历。
2026-01-08 07:29:39,90,C49,BeiDou,49,NaN,NaN,NaN,NaN,NaN,1779.11599999998,0,failed: 未能为卫星 C49 找到合适的星历。
2026-01-08 07:29:39,90,C50,BeiDou,50,NaN,NaN,NaN,NaN,NaN,1779.11599999998,0,failed: 未能为卫星 C50 找到合适的星历。
2026-01-08 07:29:39,90,C59,BeiDou,59,150.843639412523,37.8612446872734,37945745.9054804,0.126573383995805,-2.3775754001502e-07,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C60,BeiDou,60,229.288089518725,24.7895149300262,39073094.9785914,0.130333815731253,-1.72985404882933e-08,1779.11599999998,1,visible
2026-01-08 07:29:39,90,C62,BeiDou,62,NaN,NaN,NaN,NaN,NaN,1779.11599999998,0,failed: 未能为卫星 C62 找到合适的星历。
2026-01-08 07:29:39,90,R01,GLONASS,1,81.5166087273389,-17.8557821292896,26728511.050755,0.089156716046389,0.000153673664523751,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R02,GLONASS,2,123.310489804325,-25.658598046025,27604095.0646471,0.092077349940028,1.267343759537e-05,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R03,GLONASS,3,173.144515107898,-24.6859518942643,27437166.9738968,0.0915205377644849,0.0001364266499877,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R04,GLONASS,4,215.423663052647,-18.0523745469311,26705132.3239168,0.0890787330077422,0.000330941455153049,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R05,GLONASS,5,256.68798520641,-8.70317469330242,25662053.9449893,0.0855993980508653,0.000161713920534,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R06,GLONASS,6,300.884532154247,-2.75816975828412,25011132.1004009,0.0834281564895167,2.26525589824e-05,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R07,GLONASS,7,352.589014746106,-2.82564415538463,25075351.447908,0.0836423691749711,0.000117124841410364,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R08,GLONASS,8,36.3466615786534,-9.93988018634006,25902542.9502092,0.0864015830251781,-2.389773726463e-06,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R09,GLONASS,9,314.158064280046,-31.8466704073015,28352742.1222061,0.0945745677238021,0.000300817678239262,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R10,GLONASS,10,298.560966445207,-64.9677800516824,31105803.7365026,0.103757792787778,-0.000433381688775111,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R11,GLONASS,11,173.697213332685,-75.2594103478852,31612178.5321894,0.105446877293322,1.213792711496e-05,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R12,GLONASS,12,142.278439378359,-38.0202994317052,28907228.0958846,0.0964241338449035,6.379187107086e-05,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R13,GLONASS,13,134.431554524662,-1.20979044988849,24832915.6468665,0.0828336903887907,-6.579048931599e-05,879.115992039442,0,below_elevation_mask
2026-01-08 07:29:39,90,R14,GLONASS,14,117.002220652128,52.2236092569071,20158201.6258334,0.0672405228614303,3.099255263805e-05,879.115992039442,1,visible
2026-01-08 07:29:39,90,R15,GLONASS,15,348.598617340427,63.0262044056858,19679707.0822276,0.065644436866479,6.03841617703e-05,879.115992039442,1,visible
2026-01-08 07:29:39,90,R16,GLONASS,16,322.658265247569,12.2348777205729,23410495.3162839,0.0780890068831682,4.37841199872141e-05,879.115992039442,1,visible
2026-01-08 07:29:39,90,R17,GLONASS,17,225.368768646219,80.648587854929,19223317.6821631,0.0641220856935736,0.000259902814973962,879.115992039442,1,visible
2026-01-08 07:29:39,90,R18,GLONASS,18,212.884490044291,30.2063414046424,21660027.1069431,0.0722500734389491,0.000241191909520929,879.115992039442,1,visible
2026-01-08 07:29:39,90,R19,GLONASS,19,212.134430463851,-15.9127537281356,26510168.4703739,0.0884284035937085,2.849351772523e-05,879.115992039442,0,below_elevation_mask
